3|213|27.137|0.100|157.069|27.880|0.100|154.704|25.185|0.100|155.739|2
3|214|23.048|0.100|156.928|27.137|0.100|157.069|25.185|0.100|155.739|2
3|215|25.185|0.100|155.739|24.253|0.100|154.448|23.048|0.100|156.928|2
3|216|23.048|0.100|156.928|24.253|0.100|154.448|21.590|0.100|155.592|2
3|217|19.197|0.100|156.554|21.590|0.100|155.592|19.058|0.100|153.367|2
3|218|19.197|0.100|156.554|23.048|0.100|156.928|21.590|0.100|155.592|2
3|219|19.197|0.100|156.554|19.058|0.100|153.367|16.450|0.100|152.404|2
3|220|19.058|0.100|153.367|17.848|0.100|149.674|16.450|0.100|152.404|2
3|221|16.450|0.100|152.404|17.848|0.100|149.674|15.367|0.100|149.275|2
3|222|14.169|0.100|150.478|15.367|0.100|149.275|13.251|0.100|147.342|2
3|223|16.450|0.100|152.404|15.367|0.100|149.275|14.169|0.100|150.478|2
3|224|90.633|0.100|156.952|93.615|0.350|153.675|91.448|0.100|152.000|0
4|0|19.343|0.100|139.590|23.800|0.100|139.351|18.921|0.100|136.997|0
4|1|23.800|0.100|139.351|23.601|0.100|137.754|18.921|0.100|136.997|0
4|2|24.422|0.100|136.573|25.396|0.100|136.660|26.183|0.100|134.264|0
4|3|18.921|0.100|136.997|23.601|0.100|137.754|24.422|0.100|136.573|0
4|4|24.422|0.100|136.573|26.183|0.100|134.264|25.186|0.100|133.063|0
4|5|18.765|0.100|134.866|25.186|0.100|133.063|24.538|0.100|128.224|0
4|6|18.765|0.100|134.866|24.538|0.100|128.224|18.465|0.100|128.676|0
4|7|10.866|0.100|130.993|10.879|0.100|129.764|9.615|0.100|130.585|0
4|8|15.769|0.100|136.995|14.643|0.100|134.851|14.101|0.100|136.623|0
4|9|14.643|0.100|134.851|18.765|0.100|134.866|13.661|0.100|131.925|0
4|10|18.765|0.100|134.866|18.465|0.100|128.676|13.661|0.100|131.925|0
4|11|13.661|0.100|131.925|10.866|0.100|130.993|11.376|0.100|132.166|0
4|12|18.921|0.100|136.997|24.422|0.100|136.573|18.765|0.100|134.866|0
4|13|24.422|0.100|136.573|25.186|0.100|133.063|18.765|0.100|134.866|0
4|14|15.769|0.100|136.995|18.921|0.100|136.997|14.643|0.100|134.851|0
4|15|18.921|0.100|136.997|18.765|0.100|134.866|14.643|0.100|134.851|0
4|16|10.866|0.100|130.993|13.661|0.100|131.925|10.879|0.100|129.764|0
4|17|13.661|0.100|131.925|18.465|0.100|128.676|10.879|0.100|129.764|0
4|18|18.465|0.100|128.676|23.509|0.100|124.181|18.003|0.100|123.014|0
4|19|24.538|0.100|128.224|23.509|0.100|124.181|18.465|0.100|128.676|0
4|20|18.465|0.100|128.676|18.003|0.100|123.014|10.156|0.100|125.698|0
4|21|10.879|0.100|129.764|18.465|0.100|128.676|10.156|0.100|125.698|0
4|22|10.156|0.100|125.698|18.003|0.100|123.014|12.928|0.100|119.730|0
4|23|10.156|0.100|125.698|12.928|0.100|119.730|6.476|0.100|123.195|0
4|24|18.003|0.100|123.014|23.509|0.100|124.181|17.805|0.100|117.331|0
4|25|18.003|0.100|123.014|17.805|0.100|117.331|12.928|0.100|119.730|0
4|26|23.509|0.100|124.181|21.863|0.100|118.875|17.805|0.100|117.331|0
4|27|21.863|0.100|118.875|20.527|0.100|117.018|17.805|0.100|117.331|0
4|28|17.805|0.100|117.331|20.527|0.100|117.018|20.117|0.100|114.069|0
4|29|17.805|0.100|117.331|20.117|0.100|114.069|17.420|0.100|111.354|0
4|30|12.928|0.100|119.730|17.805|0.100|117.331|8.930|0.100|111.411|0
4|31|12.928|0.100|119.730|8.930|0.100|111.411|6.476|0.100|123.195|0
4|32|2.613|0.100|113.194|8.930|0.100|111.411|0.980|0.100|110.033|0
4|33|3.732|0.100|120.595|6.476|0.100|123.195|2.613|0.100|113.194|0
4|34|6.476|0.100|123.195|8.930|0.100|111.411|2.613|0.100|113.194|0
4|35|17.805|0.100|117.331|17.420|0.100|111.354|8.930|0.100|111.411|0
4|36|20.117|0.100|114.069|20.343|0.100|111.419|17.420|0.100|111.354|0
4|37|20.343|0.100|111.419|19.419|0.100|107.455|17.420|0.100|111.354|0
4|38|17.420|0.100|111.354|19.419|0.100|107.455|17.408|0.100|106.255|0
4|39|17.420|0.100|111.354|17.408|0.100|106.255|8.376|0.100|106.900|0
4|40|8.930|0.100|111.411|17.420|0.100|111.354|8.376|0.100|106.900|0
4|41|8.930|0.100|111.411|8.376|0.100|106.900|0.980|0.100|110.033|0
4|42|8.376|0.100|106.900|8.546|0.100|97.899|-0.090|0.100|107.174|0
4|43|-0.090|0.100|107.174|8.546|0.100|97.899|-1.275|0.100|103.425|0
4|44|0.980|0.100|110.033|8.376|0.100|106.900|-0.090|0.100|107.174|0
4|45|-1.275|0.100|103.425|8.546|0.100|97.899|-1.289|0.100|98.982|0
4|46|8.376|0.100|106.900|12.306|0.100|99.784|8.546|0.100|97.899|0
4|47|17.408|0.100|106.255|12.306|0.100|99.784|8.376|0.100|106.900|0
4|48|17.408|0.100|106.255|16.868|0.100|100.546|12.306|0.100|99.784|0
4|49|-1.289|0.100|98.982|8.546|0.100|97.899|4.126|0.100|95.736|0
4|50|-1.289|0.100|98.982|4.126|0.100|95.736|-0.691|0.100|97.081|0
4|51|-0.691|0.100|97.081|4.126|0.100|95.736|2.925|0.100|93.289|0
4|52|-0.691|0.100|97.081|2.925|0.100|93.289|-1.564|0.100|95.239|0
4|53|-1.564|0.100|95.239|2.925|0.100|93.289|-0.765|0.100|91.908|4
5|0|-1.564|0.100|95.239|2.925|0.100|93.289|-4.310|0.100|93.851|0
5|1|2.925|0.100|93.289|1.533|0.100|90.506|-4.310|0.100|93.851|0
5|2|-4.310|0.100|93.851|1.533|0.100|90.506|-7.759|0.100|91.832|0
5|3|-7.759|0.100|91.832|1.533|0.100|90.506|0.592|0.100|86.815|0
5|4|-7.759|0.100|91.832|0.592|0.100|86.815|-7.286|0.100|84.951|0
5|5|1.533|0.100|90.506|2.190|0.100|88.372|0.592|0.100|86.815|0
5|6|0.592|0.100|86.815|0.976|0.100|81.528|-7.286|0.100|84.951|0
5|7|-5.982|0.100|82.507|0.976|0.100|81.528|-2.073|0.100|80.260|0
5|8|-7.286|0.100|84.951|0.976|0.100|81.528|-5.982|0.100|82.507|0
5|9|-5.982|0.100|82.507|-2.073|0.100|80.260|-5.830|0.100|80.191|0
5|10|-5.830|0.100|80.191|-2.331|0.100|75.665|-7.067|0.100|79.396|0
5|11|-2.073|0.100|80.260|-2.331|0.100|75.665|-5.830|0.100|80.191|0
5|12|-7.067|0.100|79.396|-2.331|0.100|75.665|-6.110|0.100|77.163|0
5|13|-6.110|0.100|77.163|-2.331|0.100|75.665|-7.040|0.100|71.565|0
5|14|-2.331|0.100|75.665|-1.115|0.100|72.772|-7.040|0.100|71.565|0
5|15|-7.040|0.100|71.565|-1.115|0.100|72.772|-6.219|0.100|68.953|0
5|16|-1.115|0.100|72.772|-0.345|0.100|69.103|-6.219|0.100|68.953|0
5|17|-6.219|0.100|68.953|-6.201|0.100|64.829|-8.702|0.100|66.957|0
5|18|-6.219|0.100|68.953|-0.440|0.100|65.303|-6.201|0.100|64.829|0
5|19|-0.345|0.100|69.103|-0.440|0.100|65.303|-6.219|0.100|68.953|0
5|20|-0.440|0.100|65.303|0.360|0.100|63.000|-6.456|0.100|61.027|0
5|21|-6.201|0.100|64.829|-0.440|0.100|65.303|-6.456|0.100|61.027|0
5|22|-6.201|0.100|64.829|-6.456|0.100|61.027|-8.364|0.100|61.032|0
5|23|0.360|0.100|63.000|1.605|0.100|59.801|-6.459|0.100|57.638|0
5|24|-8.364|0.100|61.032|-6.456|0.100|61.027|-8.713|0.100|57.536|0
5|25|-6.456|0.100|61.027|-6.459|0.100|57.638|-8.713|0.100|57.536|0
5|26|-8.702|0.100|66.957|-6.201|0.100|64.829|-8.364|0.100|61.032|0
5|27|-6.459|0.100|57.638|1.605|0.100|59.801|-6.649|0.100|54.685|0
5|28|1.605|0.100|59.801|-0.203|0.100|55.456|-6.649|0.100|54.685|0
5|29|-6.649|0.100|54.685|-0.203|0.100|55.456|-0.850|0.100|50.844|0
5|30|-8.713|0.100|57.536|-6.649|0.100|54.685|-10.377|0.100|54.359|0
5|31|-6.456|0.100|61.027|0.360|0.100|63.000|-6.459|0.100|57.638|0
5|32|-6.459|0.100|57.638|-6.649|0.100|54.685|-8.713|0.100|57.536|0
5|33|-9.853|0.100|50.254|-0.850|0.100|50.844|-2.197|0.100|47.749|0
5|34|-6.649|0.100|54.685|-0.850|0.100|50.844|-9.853|0.100|50.254|0
5|35|-6.649|0.100|54.685|-9.853|0.100|50.254|-10.377|0.100|54.359|0
5|36|-2.197|0.100|47.749|-1.651|0.100|43.189|-10.212|0.100|44.838|0
5|37|-9.853|0.100|50.254|-2.197|0.100|47.749|-10.212|0.100|44.838|0
5|38|-10.212|0.100|44.838|-1.651|0.100|43.189|-9.701|0.100|42.434|0
5|39|-1.651|0.100|43.189|-1.687|0.100|36.870|-9.701|0.100|42.434|0
5|40|-9.701|0.100|42.434|-1.687|0.100|36.870|-7.624|0.100|36.654|0
5|41|-7.624|0.100|36.654|-1.687|0.100|36.870|-7.626|0.100|31.923|0
5|42|-7.626|0.100|31.923|-1.785|0.100|31.813|-6.508|0.100|27.835|0
5|43|-1.687|0.100|36.870|-1.785|0.100|31.813|-7.626|0.100|31.923|0
5|44|-1.785|0.100|31.813|-0.288|0.100|28.110|-6.508|0.100|27.835|0
5|45|-6.508|0.100|27.835|-0.288|0.100|28.110|-6.170|0.800|19.606|0
5|46|-0.288|0.100|28.110|-1.673|0.800|20.289|-6.170|0.800|19.606|0
5|47|-1.673|0.800|20.289|-3.809|0.800|16.920|-6.170|0.800|19.606|4
6|0|-1.673|0.800|20.289|-0.553|0.800|18.882|-6.170|0.800|19.606|0
6|1|-10.297|0.800|7.067|3.476|0.800|6.842|-10.042|0.800|-7.087|0
6|2|3.476|0.800|6.842|3.701|0.800|-7.330|-10.042|0.800|-7.087|0
6|3|12.284|0.800|14.421|18.042|0.800|6.970|3.476|0.800|6.842|0
6|4|-10.297|0.800|7.067|-10.042|0.800|-7.087|-19.710|0.800|-0.117|0
6|5|18.042|0.800|6.970|18.242|0.800|-7.164|3.701|0.800|-7.330|0
6|6|3.476|0.800|6.842|18.042|0.800|6.970|3.701|0.800|-7.330|0
6|7|-18.919|0.800|5.690|-10.297|0.800|7.067|-19.710|0.800|-0.117|0
6|8|-15.006|0.800|11.728|-10.297|0.800|7.067|-18.919|0.800|5.690|0
6|9|-0.553|0.800|18.882|3.476|0.800|6.842|-10.297|0.800|7.067|0
6|10|-19.710|0.800|-0.117|-10.042|0.800|-7.087|-16.634|0.800|-8.345|0
6|11|3.432|0.800|19.180|3.476|0.800|6.842|-0.553|0.800|18.882|0
6|12|-6.170|0.800|19.606|-0.553|0.800|18.882|-6.939|0.800|16.491|0
6|13|-0.553|0.800|18.882|-10.297|0.800|7.067|-6.939|0.800|16.491|0
6|14|-6.939|0.800|16.491|-10.297|0.800|7.067|-15.006|0.800|11.728|0
6|15|3.432|0.800|19.180|12.284|0.800|14.421|3.476|0.800|6.842|0
6|16|18.242|0.800|-7.164|14.208|0.800|-13.559|3.701|0.800|-7.330|0
6|17|3.701|0.800|-7.330|14.208|0.800|-13.559|8.964|0.800|-16.528|0
6|18|3.701|0.800|-7.330|-0.452|0.800|-14.821|-6.360|0.800|-9.671|0
6|19|3.701|0.800|-7.330|-6.360|0.800|-9.671|-10.042|0.800|-7.087|0
6|20|-0.452|0.800|-14.821|8.964|0.800|-16.528|0.384|0.800|-18.767|0
6|21|3.701|0.800|-7.330|8.964|0.800|-16.528|-0.452|0.800|-14.821|0
6|22|-10.042|0.800|-7.087|-11.971|0.800|-12.025|-16.634|0.800|-8.345|0
6|23|-10.042|0.800|-7.087|-6.360|0.800|-9.671|-11.971|0.800|-12.025|0
